datetime,prediction
2022-05-09 17:16:00-04:00,30.53885000000001
2022-05-09 17:31:00-04:00,30.53700000000002
2022-05-09 17:46:00-04:00,30.51609999999999
2022-05-09 18:01:00-04:00,30.579908
2022-05-09 18:16:00-04:00,30.591824000000003
2022-05-09 18:31:00-04:00,30.741820000000008
2022-05-09 18:46:00-04:00,30.81117299999999
2022-05-09 19:01:00-04:00,30.702894000000004
2022-05-09 19:16:00-04:00,30.69355799999998
2022-05-09 19:31:00-04:00,30.65860000000001
2022-05-09 19:46:00-04:00,30.6766
2022-05-09 20:01:00-04:00,30.777300000000004
2022-05-10 04:01:00-04:00,31.24286299999998
2022-05-10 04:16:00-04:00,31.597791999999995
2022-05-10 04:31:00-04:00,31.86929899999999
2022-05-10 04:46:00-04:00,31.92361700000001
2022-05-10 05:01:00-04:00,31.758431999999992
2022-05-10 05:16:00-04:00,31.947349999999997
2022-05-10 05:31:00-04:00,31.843544999999995
2022-05-10 05:46:00-04:00,32.001948000000006
2022-05-10 06:01:00-04:00,31.743011000000003
2022-05-10 06:16:00-04:00,31.725031999999985
2022-05-10 06:31:00-04:00,31.779209000000016
2022-05-10 06:46:00-04:00,31.78940800000001
2022-05-10 07:01:00-04:00,31.57007999999999
2022-05-10 07:16:00-04:00,31.33895400000001
2022-05-10 07:31:00-04:00,31.730872000000005
2022-05-10 07:46:00-04:00,31.49792600000001
2022-05-10 08:01:00-04:00,31.378717
2022-05-10 08:16:00-04:00,31.54019800000001
2022-05-10 08:31:00-04:00,31.757075
2022-05-10 08:46:00-04:00,31.71505000000001
2022-05-10 09:01:00-04:00,32.460181000000006
2022-05-10 09:16:00-04:00,32.60640300000001
2022-05-10 09:31:00-04:00,32.730709000000004
2022-05-10 09:46:00-04:00,32.132541
2022-05-10 10:01:00-04:00,32.12256700000002
2022-05-10 10:16:00-04:00,32.138226
2022-05-10 10:31:00-04:00,32.16524900000003
2022-05-10 10:46:00-04:00,31.61040999999999
2022-05-10 11:01:00-04:00,31.286218000000023
2022-05-10 11:16:00-04:00,30.658158
2022-05-10 11:31:00-04:00,30.586699
2022-05-10 11:46:00-04:00,31.044304999999977
2022-05-10 12:01:00-04:00,30.808294000000014
2022-05-10 12:16:00-04:00,31.057062999999992
2022-05-10 12:31:00-04:00,30.97102899999999
2022-05-10 12:46:00-04:00,30.82297100000001
2022-05-10 13:01:00-04:00,30.81176699999998
2022-05-10 13:16:00-04:00,31.034787
2022-05-10 13:31:00-04:00,31.605917
2022-05-10 13:46:00-04:00,32.31962400000002
2022-05-10 14:01:00-04:00,32.23442999999999
2022-05-10 14:16:00-04:00,31.984680999999995
2022-05-10 14:31:00-04:00,31.558113
2022-05-10 14:46:00-04:00,32.33759600000001
2022-05-10 15:01:00-04:00,32.36504800000002
2022-05-10 15:16:00-04:00,32.38730200000002
2022-05-10 15:31:00-04:00,32.21862900000001
2022-05-10 15:46:00-04:00,31.854318999999983
2022-05-10 16:01:00-04:00,31.52444600000001
2022-05-10 16:16:00-04:00,31.53580300000003
2022-05-10 16:31:00-04:00,31.65693500000001
2022-05-10 16:46:00-04:00,31.523317000000016
2022-05-10 17:01:00-04:00,31.449079000000037
2022-05-10 17:16:00-04:00,31.528548000000004
2022-05-10 17:31:00-04:00,31.46080000000001
2022-05-10 17:46:00-04:00,31.466201
2022-05-10 18:01:00-04:00,31.481851999999986
2022-05-10 18:16:00-04:00,31.51830100000002
2022-05-10 18:31:00-04:00,31.52240000000003
2022-05-10 18:46:00-04:00,31.740981999999978
2022-05-10 19:01:00-04:00,31.712854999999998
2022-05-10 19:16:00-04:00,31.719647999999975
2022-05-10 19:31:00-04:00,31.632401999999978
2022-05-10 19:46:00-04:00,31.54825100000002
2022-05-10 20:01:00-04:00,31.501800000000006
2022-05-11 04:01:00-04:00,32.165778000000024
2022-05-11 04:16:00-04:00,32.071238000000015
2022-05-11 04:31:00-04:00,32.430150000000005
2022-05-11 04:46:00-04:00,32.58209799999998
2022-05-11 05:01:00-04:00,32.19735399999999
2022-05-11 05:16:00-04:00,32.683579
2022-05-11 05:31:00-04:00,32.49310400000001
2022-05-11 05:46:00-04:00,32.551721
2022-05-11 06:01:00-04:00,32.80135000000001
2022-05-11 06:16:00-04:00,32.33970600000001
2022-05-11 06:31:00-04:00,32.65666100000001
2022-05-11 06:46:00-04:00,32.806438
2022-05-11 07:01:00-04:00,32.868199000000004
2022-05-11 07:16:00-04:00,32.9164
2022-05-11 07:31:00-04:00,32.92100000000002
2022-05-11 07:46:00-04:00,32.923800000000014
2022-05-11 08:01:00-04:00,32.79251500000001
2022-05-11 08:16:00-04:00,32.91544999999999
2022-05-11 08:31:00-04:00,32.149255000000025
2022-05-11 08:46:00-04:00,31.727788000000004
2022-05-11 09:01:00-04:00,30.61276000000001
2022-05-11 09:16:00-04:00,30.654824000000016
2022-05-11 09:31:00-04:00,31.037530999999987
2022-05-11 09:46:00-04:00,31.804350000000003
2022-05-11 10:01:00-04:00,32.474555
2022-05-11 10:16:00-04:00,31.524166
2022-05-11 10:31:00-04:00,31.693861999999985
2022-05-11 10:46:00-04:00,31.709472
2022-05-11 11:01:00-04:00,31.616917999999995
2022-05-11 11:16:00-04:00,31.293903999999998
2022-05-11 11:31:00-04:00,31.549289
2022-05-11 11:46:00-04:00,31.61331700000001
2022-05-11 12:01:00-04:00,31.467102999999987
2022-05-11 12:16:00-04:00,31.581393
2022-05-11 12:31:00-04:00,31.350767000000005
2022-05-11 12:46:00-04:00,30.99063700000002
2022-05-11 13:01:00-04:00,30.76834500000001
2022-05-11 13:16:00-04:00,29.73669000000002
2022-05-11 13:31:00-04:00,29.674853
2022-05-11 13:46:00-04:00,29.397574000000013
2022-05-11 14:01:00-04:00,29.10781100000002
2022-05-11 14:16:00-04:00,29.26799400000001
2022-05-11 14:31:00-04:00,29.537080000000017
2022-05-11 14:46:00-04:00,29.988795999999997
2022-05-11 15:01:00-04:00,29.276758000000008
2022-05-11 15:16:00-04:00,29.449886000000003
2022-05-11 15:31:00-04:00,29.12381599999997
2022-05-11 15:46:00-04:00,29.080224
2022-05-11 16:01:00-04:00,28.638850999999995
2022-05-11 16:16:00-04:00,28.773744
2022-05-11 16:31:00-04:00,28.85704099999996
2022-05-11 16:46:00-04:00,28.964993999999987
2022-05-11 17:01:00-04:00,29.034309000000004
2022-05-11 17:16:00-04:00,29.00639799999999
2022-05-11 17:31:00-04:00,28.96387
2022-05-11 17:46:00-04:00,28.870110000000004
2022-05-11 18:01:00-04:00,28.91263399999999
2022-05-11 18:16:00-04:00,28.793519999999987
2022-05-11 18:31:00-04:00,28.829327000000003
2022-05-11 18:46:00-04:00,28.79629899999999
2022-05-11 19:01:00-04:00,28.868197000000013
2022-05-11 19:16:00-04:00,28.90799900000002
2022-05-11 19:31:00-04:00,28.785902000000007
2022-05-11 19:46:00-04:00,28.830793000000007
2022-05-11 20:01:00-04:00,28.87487899999997
2022-05-12 04:01:00-04:00,29.029242000000004
2022-05-12 04:16:00-04:00,28.31545500000001
2022-05-12 04:31:00-04:00,28.178399999999996
2022-05-12 04:46:00-04:00,27.8319
2022-05-12 05:01:00-04:00,27.757100000000023
2022-05-12 05:16:00-04:00,27.718000000000007
2022-05-12 05:31:00-04:00,27.720900000000032
2022-05-12 05:46:00-04:00,27.527400000000007
2022-05-12 06:01:00-04:00,27.6871
2022-05-12 06:16:00-04:00,27.7178
2022-05-12 06:31:00-04:00,27.9119
2022-05-12 06:46:00-04:00,27.762699999999995
2022-05-12 07:01:00-04:00,27.78529999999999
2022-05-12 07:16:00-04:00,28.0101
2022-05-12 07:31:00-04:00,28.04390000000001
2022-05-12 07:46:00-04:00,27.8935
2022-05-12 08:01:00-04:00,27.41640000000003
2022-05-12 08:16:00-04:00,27.359090999999985
2022-05-12 08:31:00-04:00,27.499389
2022-05-12 08:46:00-04:00,27.473195000000004
2022-05-12 09:01:00-04:00,27.45009900000002
2022-05-12 09:16:00-04:00,27.48280099999998
2022-05-12 09:31:00-04:00,27.634125000000004
2022-05-12 09:46:00-04:00,27.568167
2022-05-12 10:01:00-04:00,27.687200000000008
2022-05-12 10:16:00-04:00,28.44940500000001
2022-05-12 10:31:00-04:00,28.898884000000013
2022-05-12 10:46:00-04:00,28.556434999999997
2022-05-12 11:01:00-04:00,29.264880000000016
2022-05-12 11:16:00-04:00,29.572917000000004
2022-05-12 11:31:00-04:00,29.335337000000003
2022-05-12 11:46:00-04:00,28.850152
2022-05-12 12:01:00-04:00,27.798125000000013
2022-05-12 12:16:00-04:00,28.287031000000024
2022-05-12 12:31:00-04:00,28.518996999999995
2022-05-12 12:46:00-04:00,27.91824500000001
2022-05-12 13:01:00-04:00,28.372580000000024
2022-05-12 13:16:00-04:00,28.24401300000001
2022-05-12 13:31:00-04:00,28.41356500000001
2022-05-12 13:46:00-04:00,28.168062000000017
2022-05-12 14:01:00-04:00,27.387386000000006
2022-05-12 14:16:00-04:00,26.983116
2022-05-12 14:31:00-04:00,27.130027999999967
2022-05-12 14:46:00-04:00,26.94706099999998
2022-05-12 15:01:00-04:00,26.95923999999999
2022-05-12 15:16:00-04:00,27.013081999999976
2022-05-12 15:31:00-04:00,27.760888999999988
2022-05-12 15:46:00-04:00,27.838829
2022-05-12 16:01:00-04:00,28.32756900000001
2022-05-12 16:16:00-04:00,28.056652000000007
2022-05-12 16:31:00-04:00,27.752243
2022-05-12 16:46:00-04:00,27.992432999999988
2022-05-12 17:01:00-04:00,27.68697600000001
2022-05-12 17:16:00-04:00,28.008580999999985
2022-05-12 17:31:00-04:00,28.29121000000001
2022-05-12 17:46:00-04:00,28.25698
2022-05-12 18:01:00-04:00,28.230891
2022-05-12 18:16:00-04:00,28.40352899999998
2022-05-12 18:31:00-04:00,28.369682000000022
2022-05-12 18:46:00-04:00,28.378659
2022-05-12 19:01:00-04:00,28.46256499999999
2022-05-12 19:16:00-04:00,28.545198000000013
2022-05-12 19:31:00-04:00,28.560586999999995
2022-05-12 19:46:00-04:00,28.76546999999998
2022-05-12 20:01:00-04:00,28.676417000000026
2022-05-13 04:01:00-04:00,29.18994800000002
2022-05-13 04:16:00-04:00,29.818987
2022-05-13 04:31:00-04:00,29.754989000000005
2022-05-13 04:46:00-04:00,29.929348999999974
2022-05-13 05:01:00-04:00,29.843924
2022-05-13 05:16:00-04:00,29.99449999999998
2022-05-13 05:31:00-04:00,29.959000000000017
2022-05-13 05:46:00-04:00,30.02469999999999
2022-05-13 06:01:00-04:00,29.987199999999984
2022-05-13 06:16:00-04:00,29.92083000000002
2022-05-13 06:31:00-04:00,29.89700000000003
2022-05-13 06:46:00-04:00,29.9788
2022-05-13 07:01:00-04:00,29.9554
2022-05-13 07:16:00-04:00,29.938400000000005
2022-05-13 07:31:00-04:00,29.92370000000004
2022-05-13 07:46:00-04:00,30.041999999999994
2022-05-13 08:01:00-04:00,30.14848100000001
2022-05-13 08:16:00-04:00,30.18830099999999
2022-05-13 08:31:00-04:00,30.19783700000002
2022-05-13 08:46:00-04:00,30.233308000000008
2022-05-13 09:01:00-04:00,30.22500099999999
2022-05-13 09:16:00-04:00,29.97682799999997
2022-05-13 09:31:00-04:00,29.863350999999987
2022-05-13 09:46:00-04:00,30.03303
2022-05-13 10:01:00-04:00,30.672552999999976
2022-05-13 10:16:00-04:00,30.930459
2022-05-13 10:31:00-04:00,31.285587
2022-05-13 10:46:00-04:00,31.043106
2022-05-13 11:01:00-04:00,31.094922
2022-05-13 11:16:00-04:00,31.26725300000001
2022-05-13 11:31:00-04:00,31.353917000000003
2022-05-13 11:46:00-04:00,31.04462999999998
2022-05-13 12:01:00-04:00,31.147720999999983
2022-05-13 12:16:00-04:00,31.566292000000004
2022-05-13 12:31:00-04:00,31.727115999999995
2022-05-13 12:46:00-04:00,31.861668999999992
2022-05-13 13:01:00-04:00,31.639004000000003
2022-05-13 13:16:00-04:00,31.613661
2022-05-13 13:31:00-04:00,31.549646000000017
2022-05-13 13:46:00-04:00,31.997022999999977
2022-05-13 14:01:00-04:00,31.328880000000016
2022-05-13 14:16:00-04:00,30.389624
2022-05-13 14:31:00-04:00,30.720907000000008
2022-05-13 14:46:00-04:00,31.242501
2022-05-13 15:01:00-04:00,31.429952000000004
2022-05-13 15:16:00-04:00,31.447524999999988
2022-05-13 15:31:00-04:00,31.808232000000007
2022-05-13 15:46:00-04:00,31.271282
2022-05-13 16:01:00-04:00,31.568038
2022-05-13 16:16:00-04:00,31.518995000000007
2022-05-13 16:31:00-04:00,31.59800799999997
2022-05-13 16:46:00-04:00,31.575599999999977
2022-05-13 17:01:00-04:00,31.535964999999997
2022-05-13 17:16:00-04:00,31.508768999999994
2022-05-13 17:31:00-04:00,31.618531999999995
2022-05-13 17:46:00-04:00,31.577300000000005
2022-05-13 18:01:00-04:00,31.613064999999988
2022-05-13 18:16:00-04:00,31.661848999999982
2022-05-13 18:31:00-04:00,31.703346999999987
2022-05-13 18:46:00-04:00,31.686876999999985
2022-05-13 19:01:00-04:00,31.738599999999973
2022-05-13 19:16:00-04:00,31.637729999999983
2022-05-13 19:31:00-04:00,31.896000000000004
2022-05-13 19:46:00-04:00,32.08080000000002
2022-05-13 20:01:00-04:00,32.14430000000001
2022-05-16 04:01:00-04:00,32.26713800000001
2022-05-16 04:16:00-04:00,31.780998000000015
2022-05-16 04:31:00-04:00,31.270063000000004
2022-05-16 04:46:00-04:00,31.196797999999998
2022-05-16 05:01:00-04:00,31.557066000000006
2022-05-16 05:16:00-04:00,31.351332
2022-05-16 05:31:00-04:00,31.174168999999996
2022-05-16 05:46:00-04:00,31.258795000000013
2022-05-16 06:01:00-04:00,31.12749199999999
2022-05-16 06:16:00-04:00,31.255669
2022-05-16 06:31:00-04:00,31.16560400000001
2022-05-16 06:46:00-04:00,31.177999999999997
2022-05-16 07:01:00-04:00,31.219940999999977
2022-05-16 07:16:00-04:00,31.294044000000014
2022-05-16 07:31:00-04:00,31.200380999999993
2022-05-16 07:46:00-04:00,31.217779999999994
2022-05-16 08:01:00-04:00,31.362507999999995
2022-05-16 08:16:00-04:00,31.286671000000002
2022-05-16 08:31:00-04:00,31.429258000000008
2022-05-16 08:46:00-04:00,31.66465500000001
2022-05-16 09:01:00-04:00,31.315318000000012
2022-05-16 09:16:00-04:00,31.340905
2022-05-16 09:31:00-04:00,31.399855999999996
2022-05-16 09:46:00-04:00,31.033837999999992
2022-05-16 10:01:00-04:00,30.760996999999996
2022-05-16 10:16:00-04:00,31.104577
2022-05-16 10:31:00-04:00,31.388036000000014
2022-05-16 10:46:00-04:00,30.96740699999999
2022-05-16 11:01:00-04:00,30.890769999999996
2022-05-16 11:16:00-04:00,30.69884399999998
2022-05-16 11:31:00-04:00,30.639229000000004
2022-05-16 11:46:00-04:00,30.701774
2022-05-16 12:01:00-04:00,31.044153
2022-05-16 12:16:00-04:00,30.640515999999987
2022-05-16 12:31:00-04:00,30.614514999999997
2022-05-16 12:46:00-04:00,30.535293999999993
2022-05-16 13:01:00-04:00,30.980190999999994
2022-05-16 13:16:00-04:00,30.96039899999999
2022-05-16 13:31:00-04:00,30.890363
2022-05-16 13:46:00-04:00,30.967257999999983
2022-05-16 14:01:00-04:00,31.072798000000006
2022-05-16 14:16:00-04:00,31.086960999999977
2022-05-16 14:31:00-04:00,31.493761000000003
2022-05-16 14:46:00-04:00,31.54706000000001
2022-05-16 15:01:00-04:00,31.34402900000001
2022-05-16 15:16:00-04:00,30.873111000000005
2022-05-16 15:31:00-04:00,30.681319999999996
2022-05-16 15:46:00-04:00,30.672807000000013
2022-05-16 16:01:00-04:00,30.644869000000003
2022-05-16 16:16:00-04:00,30.97070499999998
2022-05-16 16:31:00-04:00,30.78616
2022-05-16 16:46:00-04:00,30.726484000000006
2022-05-16 17:01:00-04:00,30.53627100000001
2022-05-16 17:16:00-04:00,30.52035800000001
2022-05-16 17:31:00-04:00,30.567456000000007
2022-05-16 17:46:00-04:00,30.44633600000001
2022-05-16 18:01:00-04:00,30.722182999999983
2022-05-16 18:16:00-04:00,30.75481000000002
2022-05-16 18:31:00-04:00,30.744148000000013
2022-05-16 18:46:00-04:00,30.70843399999999
2022-05-16 19:01:00-04:00,30.663540999999988
2022-05-16 19:16:00-04:00,30.712110999999986
2022-05-16 19:31:00-04:00,30.69724599999998
2022-05-16 19:46:00-04:00,30.670816000000013
2022-05-16 20:01:00-04:00,30.70190699999999
2022-05-17 04:01:00-04:00,31.358779000000006
2022-05-17 04:16:00-04:00,31.610760000000013
2022-05-17 04:31:00-04:00,31.93229900000001
2022-05-17 04:46:00-04:00,32.389350000000015
2022-05-17 05:01:00-04:00,32.50994200000002
2022-05-17 05:16:00-04:00,32.52010000000003
2022-05-17 05:31:00-04:00,32.53960000000004
2022-05-17 05:46:00-04:00,32.53230000000001
2022-05-17 06:01:00-04:00,32.67889999999999
2022-05-17 06:16:00-04:00,32.682599999999994
2022-05-17 06:31:00-04:00,32.623600000000025
2022-05-17 06:46:00-04:00,32.56150000000002
2022-05-17 07:01:00-04:00,32.35910000000004
2022-05-17 07:16:00-04:00,32.38199999999999
2022-05-17 07:31:00-04:00,32.50250000000001
2022-05-17 07:46:00-04:00,32.38980000000001
2022-05-17 08:01:00-04:00,32.415700000000015
2022-05-17 08:16:00-04:00,32.426300000000005
2022-05-17 08:31:00-04:00,32.26189999999997
2022-05-17 08:46:00-04:00,32.19989800000001
2022-05-17 09:01:00-04:00,32.26032300000003
2022-05-17 09:16:00-04:00,32.388323999999976
2022-05-17 09:31:00-04:00,32.354720000000015
2022-05-17 09:46:00-04:00,32.51790199999998
2022-05-17 10:01:00-04:00,32.296678
2022-05-17 10:16:00-04:00,32.02320999999999
2022-05-17 10:31:00-04:00,32.02708800000003
2022-05-17 10:46:00-04:00,31.311197000000007
2022-05-17 11:01:00-04:00,31.184658000000013
2022-05-17 11:16:00-04:00,31.49107700000002
2022-05-17 11:31:00-04:00,31.725593000000003
2022-05-17 11:46:00-04:00,32.08479000000002
2022-05-17 12:01:00-04:00,32.21810300000001
2022-05-17 12:16:00-04:00,31.79220200000001
2022-05-17 12:31:00-04:00,32.17971500000001
2022-05-17 12:46:00-04:00,32.23585
2022-05-17 13:01:00-04:00,32.240261000000004
2022-05-17 13:16:00-04:00,32.21416499999999
2022-05-17 13:31:00-04:00,32.47955700000003
2022-05-17 13:46:00-04:00,32.43476500000001
2022-05-17 14:01:00-04:00,32.393794999999976
2022-05-17 14:16:00-04:00,32.041589000000016
2022-05-17 14:31:00-04:00,32.09846200000001
2022-05-17 14:46:00-04:00,32.24179500000001
2022-05-17 15:01:00-04:00,32.50511099999999
2022-05-17 15:16:00-04:00,32.84658299999999
2022-05-17 15:31:00-04:00,32.95237099999999
2022-05-17 15:46:00-04:00,32.83154199999997
2022-05-17 16:01:00-04:00,32.93857
2022-05-17 16:16:00-04:00,32.75414499999998
2022-05-17 16:31:00-04:00,32.84986699999999
2022-05-17 16:46:00-04:00,33.024339000000005
2022-05-17 17:01:00-04:00,33.04908600000002
2022-05-17 17:16:00-04:00,33.06012800000002
2022-05-17 17:31:00-04:00,33.07729999999999
2022-05-17 17:46:00-04:00,33.07809999999999
2022-05-17 18:01:00-04:00,33.07820000000003
2022-05-17 18:16:00-04:00,33.169700000000006
2022-05-17 18:31:00-04:00,33.15799300000002
2022-05-17 18:46:00-04:00,33.1515
2022-05-17 19:01:00-04:00,33.03880000000001
2022-05-17 19:16:00-04:00,33.05249600000001
2022-05-17 19:31:00-04:00,33.02162899999999
2022-05-17 19:46:00-04:00,32.93609999999996
2022-05-17 20:01:00-04:00,32.979119
2022-05-18 04:01:00-04:00,32.526576999999975
2022-05-18 04:16:00-04:00,32.462466000000006
2022-05-18 04:31:00-04:00,32.36669500000001
2022-05-18 04:46:00-04:00,32.256559
2022-05-18 05:01:00-04:00,32.337614
2022-05-18 05:16:00-04:00,32.31648399999999
2022-05-18 05:31:00-04:00,32.31984999999999
2022-05-18 05:46:00-04:00,32.38914600000001
2022-05-18 06:01:00-04:00,32.34953200000001
2022-05-18 06:16:00-04:00,32.45848299999999
2022-05-18 06:31:00-04:00,32.428998000000014
2022-05-18 06:46:00-04:00,32.292899000000006
2022-05-18 07:01:00-04:00,32.346981
2022-05-18 07:16:00-04:00,32.38973899999999
2022-05-18 07:31:00-04:00,32.229088000000004
2022-05-18 07:46:00-04:00,32.03405400000002
2022-05-18 08:01:00-04:00,31.902146000000005
2022-05-18 08:16:00-04:00,31.902573999999976
2022-05-18 08:31:00-04:00,31.878208999999984
2022-05-18 08:46:00-04:00,31.775555000000004
2022-05-18 09:01:00-04:00,31.51752399999998
2022-05-18 09:16:00-04:00,31.406610000000015
2022-05-18 09:31:00-04:00,31.24943599999999
2022-05-18 09:46:00-04:00,30.96394099999999
2022-05-18 10:01:00-04:00,30.947953999999985
2022-05-18 10:16:00-04:00,31.266965
2022-05-18 10:31:00-04:00,30.989050999999982
2022-05-18 10:46:00-04:00,30.882012000000014
2022-05-18 11:01:00-04:00,30.83449699999999
2022-05-18 11:16:00-04:00,30.773698999999983
2022-05-18 11:31:00-04:00,29.65206899999998
2022-05-18 11:46:00-04:00,29.95298200000002
2022-05-18 12:01:00-04:00,29.56909900000002
2022-05-18 12:16:00-04:00,29.299694999999996
2022-05-18 12:31:00-04:00,29.14363999999999
2022-05-18 12:46:00-04:00,29.232416000000015
2022-05-18 13:01:00-04:00,29.511052000000042
2022-05-18 13:16:00-04:00,28.951707000000003
2022-05-18 13:31:00-04:00,28.75267700000001
2022-05-18 13:46:00-04:00,28.59485799999999
2022-05-18 14:01:00-04:00,28.420823999999993
2022-05-18 14:16:00-04:00,28.332704
2022-05-18 14:31:00-04:00,28.50163000000003
2022-05-18 14:46:00-04:00,28.323254000000016
2022-05-18 15:01:00-04:00,28.084885999999987
2022-05-18 15:16:00-04:00,28.155655000000024
2022-05-18 15:31:00-04:00,27.913202
2022-05-18 15:46:00-04:00,28.00944300000001
2022-05-18 16:01:00-04:00,27.981329999999993
2022-05-18 16:16:00-04:00,27.732341
2022-05-18 16:31:00-04:00,27.63359999999999
2022-05-18 16:46:00-04:00,27.673999999999996
2022-05-18 17:01:00-04:00,27.739382
2022-05-18 17:16:00-04:00,27.758897000000026
2022-05-18 17:31:00-04:00,27.785600000000017
2022-05-18 17:46:00-04:00,27.780999
2022-05-18 18:01:00-04:00,27.821635999999994
2022-05-18 18:16:00-04:00,27.80680199999999
2022-05-18 18:31:00-04:00,27.854899999999994
2022-05-18 18:46:00-04:00,27.84909799999999
2022-05-18 19:01:00-04:00,27.817899999999987
2022-05-18 19:16:00-04:00,27.712898999999982
2022-05-18 19:31:00-04:00,27.71099700000001
2022-05-18 19:46:00-04:00,27.382600000000004
2022-05-18 20:01:00-04:00,27.291494000000007
2022-05-19 04:01:00-04:00,27.916260000000012
2022-05-19 04:16:00-04:00,27.300579000000013
2022-05-19 04:31:00-04:00,27.002599999999997
2022-05-19 04:46:00-04:00,26.834899999999994
2022-05-19 05:01:00-04:00,26.63780000000002
2022-05-19 05:16:00-04:00,26.6319
2022-05-19 05:31:00-04:00,26.609299999999994
2022-05-19 05:46:00-04:00,26.513999999999996
2022-05-19 06:01:00-04:00,26.557300000000005
2022-05-19 06:16:00-04:00,26.786199999999997
2022-05-19 06:31:00-04:00,26.803800000000006
2022-05-19 06:46:00-04:00,26.92800000000003
2022-05-19 07:01:00-04:00,27.131400000000003
2022-05-19 07:16:00-04:00,27.028999999999982
2022-05-19 07:31:00-04:00,27.299399999999995
2022-05-19 07:46:00-04:00,27.35259800000002
2022-05-19 08:01:00-04:00,27.337
2022-05-19 08:16:00-04:00,27.260400000000004
2022-05-19 08:31:00-04:00,27.14820000000001
2022-05-19 08:46:00-04:00,27.033023999999997
2022-05-19 09:01:00-04:00,27.126700000000007
2022-05-19 09:16:00-04:00,27.46395
2022-05-19 09:31:00-04:00,27.59250000000001
2022-05-19 09:46:00-04:00,27.85937799999998
2022-05-19 10:01:00-04:00,27.674544999999995
2022-05-19 10:16:00-04:00,27.956386999999996
2022-05-19 10:31:00-04:00,27.97382200000002
2022-05-19 10:46:00-04:00,27.921990000000008
2022-05-19 11:01:00-04:00,27.94670099999999
2022-05-19 11:16:00-04:00,27.975141000000008
2022-05-19 11:31:00-04:00,28.096192000000006
2022-05-19 11:46:00-04:00,28.77130099999999
2022-05-19 12:01:00-04:00,28.77108200000001
2022-05-19 12:16:00-04:00,28.795387000000005
2022-05-19 12:31:00-04:00,28.50064100000001
2022-05-19 12:46:00-04:00,28.165477999999993
2022-05-19 13:01:00-04:00,28.044894
2022-05-19 13:16:00-04:00,27.943582000000013
2022-05-19 13:31:00-04:00,27.858824000000006
2022-05-19 13:46:00-04:00,27.770371
2022-05-19 14:01:00-04:00,28.14502399999999
2022-05-19 14:16:00-04:00,28.071396999999994
2022-05-19 14:31:00-04:00,28.070884999999997
2022-05-19 14:46:00-04:00,28.315129000000002
2022-05-19 15:01:00-04:00,28.45231900000002
2022-05-19 15:16:00-04:00,28.014002000000023
2022-05-19 15:31:00-04:00,27.956278999999995
2022-05-19 15:46:00-04:00,28.052466000000013
2022-05-19 16:01:00-04:00,27.734863999999995
2022-05-19 16:16:00-04:00,27.768667
2022-05-19 16:31:00-04:00,27.72719999999996
2022-05-19 16:46:00-04:00,27.702708999999984
2022-05-19 17:01:00-04:00,27.814247000000005
2022-05-19 17:16:00-04:00,27.787750000000003
2022-05-19 17:31:00-04:00,27.786399999999993
2022-05-19 17:46:00-04:00,27.827299000000004
2022-05-19 18:01:00-04:00,27.83209100000001
2022-05-19 18:16:00-04:00,27.89713300000001
2022-05-19 18:31:00-04:00,28.049879000000015
2022-05-19 18:46:00-04:00,27.880204000000017
2022-05-19 19:01:00-04:00,27.74940099999999
2022-05-19 19:16:00-04:00,27.762133000000016
2022-05-19 19:31:00-04:00,27.387399999999992
2022-05-19 19:46:00-04:00,27.581897999999995
2022-05-19 20:01:00-04:00,27.89156199999998
2022-05-20 04:01:00-04:00,28.05479999999999
2022-05-20 04:16:00-04:00,28.679521000000005
2022-05-20 04:31:00-04:00,28.57049200000001
2022-05-20 04:46:00-04:00,29.04002399999999
2022-05-20 05:01:00-04:00,28.931906000000016
2022-05-20 05:16:00-04:00,28.935007000000013
2022-05-20 05:31:00-04:00,29.00599999999999
2022-05-20 05:46:00-04:00,28.935284000000003
2022-05-20 06:01:00-04:00,28.783832000000004
2022-05-20 06:16:00-04:00,28.862899000000013
2022-05-20 06:31:00-04:00,28.943277000000016
2022-05-20 06:46:00-04:00,28.87369999999998
2022-05-20 07:01:00-04:00,28.67642500000001
2022-05-20 07:16:00-04:00,28.701006000000007
2022-05-20 07:31:00-04:00,28.702658000000007
2022-05-20 07:46:00-04:00,28.808651999999988
2022-05-20 08:01:00-04:00,28.879844999999975
2022-05-20 08:16:00-04:00,28.838706000000013
2022-05-20 08:31:00-04:00,28.836195000000004
2022-05-20 08:46:00-04:00,28.75951400000001
2022-05-20 09:01:00-04:00,28.584632999999993
2022-05-20 09:16:00-04:00,28.601610000000022
2022-05-20 09:31:00-04:00,28.69669500000002
2022-05-20 09:46:00-04:00,28.442178999999992
2022-05-20 10:01:00-04:00,28.35901399999999
2022-05-20 10:16:00-04:00,28.18864899999999
2022-05-20 10:31:00-04:00,27.809736999999995
2022-05-20 10:46:00-04:00,27.972345999999995
2022-05-20 11:01:00-04:00,27.441720999999987
2022-05-20 11:16:00-04:00,27.087972000000004
2022-05-20 11:31:00-04:00,26.960382000000028
2022-05-20 11:46:00-04:00,26.870388999999996
2022-05-20 12:01:00-04:00,26.703574999999997
2022-05-20 12:16:00-04:00,26.042102000000014
2022-05-20 12:31:00-04:00,26.130362999999992
2022-05-20 12:46:00-04:00,25.454638999999982
2022-05-20 13:01:00-04:00,25.405351999999997
