datetime,prediction
2021-05-11 10:31:00-04:00,47.03127999999998
2021-05-11 11:01:00-04:00,47.416280000000015
2021-05-11 11:31:00-04:00,46.44981999999998
2021-05-11 12:01:00-04:00,47.08594000000002
2021-05-11 12:31:00-04:00,47.380909999999965
2021-05-11 13:01:00-04:00,47.89562999999999
2021-05-11 13:31:00-04:00,47.584770000000006
2021-05-11 14:01:00-04:00,47.33899999999998
2021-05-11 14:31:00-04:00,48.11489
2021-05-11 15:01:00-04:00,47.3059
2021-05-11 15:31:00-04:00,47.65832999999999
2021-05-11 16:01:00-04:00,48.04956
2021-05-11 16:31:00-04:00,48.190170000000016
2021-05-11 17:01:00-04:00,48.563989999999976
2021-05-11 17:31:00-04:00,48.55049999999997
2021-05-11 18:01:00-04:00,48.45700000000001
2021-05-11 18:31:00-04:00,48.39700000000002
2021-05-11 19:01:00-04:00,48.360130000000034
2021-05-11 19:31:00-04:00,48.605999999999966
2021-05-11 20:01:00-04:00,48.44012999999999
2021-05-12 04:01:00-04:00,47.83458000000002
2021-05-12 04:31:00-04:00,49.50200000000002
2021-05-12 05:01:00-04:00,49.934000000000005
2021-05-12 05:31:00-04:00,49.5
2021-05-12 06:01:00-04:00,49.87000000000005
2021-05-12 06:31:00-04:00,49.37300000000002
2021-05-12 07:01:00-04:00,49.94500000000002
2021-05-12 07:31:00-04:00,49.91299999999998
2021-05-12 08:01:00-04:00,49.79049999999998
2021-05-12 08:31:00-04:00,51.37700000000009
2021-05-12 09:01:00-04:00,50.97199
2021-05-12 09:31:00-04:00,50.73887999999999
2021-05-12 10:01:00-04:00,52.41229000000007
2021-05-12 10:31:00-04:00,54.15545
2021-05-12 11:01:00-04:00,55.23315999999999
2021-05-12 11:31:00-04:00,54.267000000000046
2021-05-12 12:01:00-04:00,57.31268999999991
2021-05-12 12:31:00-04:00,57.19296999999996
2021-05-12 13:01:00-04:00,57.568879999999965
2021-05-12 13:31:00-04:00,57.15964
2021-05-12 14:01:00-04:00,59.79720000000003
2021-05-12 14:31:00-04:00,62.11307999999996
2021-05-12 15:01:00-04:00,59.39629000000001
2021-05-12 15:31:00-04:00,60.04618999999999
2021-05-12 16:01:00-04:00,60.24906999999999
2021-05-12 16:31:00-04:00,60.67471000000001
2021-05-12 17:01:00-04:00,60.43897999999999
2021-05-12 17:31:00-04:00,60.390000000000015
2021-05-12 18:01:00-04:00,60.39800999999992
2021-05-12 18:31:00-04:00,58.50702999999999
2021-05-12 19:01:00-04:00,58.57322000000008
2021-05-12 19:31:00-04:00,57.64943000000003
2021-05-12 20:01:00-04:00,57.973990000000015
2021-05-13 04:01:00-04:00,58.59953999999999
2021-05-13 04:31:00-04:00,60.25948
2021-05-13 05:01:00-04:00,59.933059999999976
2021-05-13 05:31:00-04:00,60.12896999999999
2021-05-13 06:01:00-04:00,59.89603999999998
2021-05-13 06:31:00-04:00,60.11200000000001
2021-05-13 07:01:00-04:00,59.85899999999995
2021-05-13 07:31:00-04:00,59.57795999999998
2021-05-13 08:01:00-04:00,57.43307999999999
2021-05-13 08:31:00-04:00,56.75563000000002
2021-05-13 09:01:00-04:00,55.918039999999934
2021-05-13 09:31:00-04:00,55.29321
2021-05-13 10:01:00-04:00,53.18717000000001
2021-05-13 10:31:00-04:00,54.747340000000015
2021-05-13 11:01:00-04:00,52.19222999999999
2021-05-13 11:31:00-04:00,53.60670000000001
2021-05-13 12:01:00-04:00,54.076029999999975
2021-05-13 12:31:00-04:00,52.70675
2021-05-13 13:01:00-04:00,53.254780000000025
2021-05-13 13:31:00-04:00,53.840970000000006
2021-05-13 14:01:00-04:00,53.440950000000015
2021-05-13 14:31:00-04:00,51.71339000000005
2021-05-13 15:01:00-04:00,51.26537999999998
2021-05-13 15:31:00-04:00,51.38279999999997
2021-05-13 16:01:00-04:00,50.77053000000003
2021-05-13 16:31:00-04:00,52.11661
2021-05-13 17:01:00-04:00,51.60242
2021-05-13 17:31:00-04:00,51.62599999999998
2021-05-13 18:01:00-04:00,51.29724000000006
2021-05-13 18:31:00-04:00,51.88301999999999
2021-05-13 19:01:00-04:00,51.70899000000003
2021-05-13 19:31:00-04:00,51.60294000000001
2021-05-13 20:01:00-04:00,51.43099999999998
2021-05-14 04:01:00-04:00,51.21652000000004
2021-05-14 04:31:00-04:00,49.88548999999999
2021-05-14 05:01:00-04:00,49.73752
2021-05-14 05:31:00-04:00,49.13999999999998
2021-05-14 06:01:00-04:00,49.52700000000001
2021-05-14 06:31:00-04:00,49.55299999999999
2021-05-14 07:01:00-04:00,49.56800000000001
2021-05-14 07:31:00-04:00,49.14100000000001
2021-05-14 08:01:00-04:00,48.78449999999995
2021-05-14 08:31:00-04:00,49.16297
2021-05-14 09:01:00-04:00,48.59455
2021-05-14 09:31:00-04:00,47.89801000000002
2021-05-14 10:01:00-04:00,46.61296000000002
2021-05-14 10:31:00-04:00,45.06113000000004
2021-05-14 11:01:00-04:00,44.846750000000014
2021-05-14 11:31:00-04:00,44.87304000000001
2021-05-14 12:01:00-04:00,44.57998
2021-05-14 12:31:00-04:00,43.34471000000005
2021-05-14 13:01:00-04:00,43.00649000000003
2021-05-14 13:31:00-04:00,43.136679999999984
2021-05-14 14:01:00-04:00,43.63109000000002
2021-05-14 14:31:00-04:00,42.71315000000002
2021-05-14 15:01:00-04:00,42.79380000000004
2021-05-14 15:31:00-04:00,42.60871
2021-05-14 16:01:00-04:00,42.400110000000005
2021-05-14 16:31:00-04:00,42.18099999999998
2021-05-14 17:01:00-04:00,42.12373999999996
2021-05-14 17:31:00-04:00,42.12197999999995
2021-05-14 18:01:00-04:00,42.03099999999999
2021-05-14 18:31:00-04:00,42.03921999999999
2021-05-14 19:01:00-04:00,42.11448999999997
2021-05-14 19:31:00-04:00,41.96901000000002
2021-05-14 20:01:00-04:00,41.79100000000006
2021-05-17 04:01:00-04:00,42.84760000000004
2021-05-17 04:31:00-04:00,43.68398999999994
2021-05-17 05:01:00-04:00,43.19992000000001
2021-05-17 05:31:00-04:00,43.41140000000004
2021-05-17 06:01:00-04:00,43.47700000000002
2021-05-17 06:31:00-04:00,44.24900000000002
2021-05-17 07:01:00-04:00,44.256
2021-05-17 07:31:00-04:00,44.222100000000026
2021-05-17 08:01:00-04:00,44.23200000000001
2021-05-17 08:31:00-04:00,44.413470000000025
2021-05-17 09:01:00-04:00,44.099
2021-05-17 09:31:00-04:00,44.06337000000002
2021-05-17 10:01:00-04:00,44.12984
2021-05-17 10:31:00-04:00,44.62842000000001
2021-05-17 11:01:00-04:00,44.62221
2021-05-17 11:31:00-04:00,45.315039999999975
2021-05-17 12:01:00-04:00,45.69163999999997
2021-05-17 12:31:00-04:00,42.85897
2021-05-17 13:01:00-04:00,44.76085999999997
2021-05-17 13:31:00-04:00,46.208579999999984
2021-05-17 14:01:00-04:00,46.50048000000002
2021-05-17 14:31:00-04:00,46.04633000000002
2021-05-17 15:01:00-04:00,45.72077
2021-05-17 15:31:00-04:00,45.88439000000001
2021-05-17 16:01:00-04:00,45.81491000000001
2021-05-17 16:31:00-04:00,43.91808999999999
2021-05-17 17:01:00-04:00,43.38985
2021-05-17 17:31:00-04:00,43.85623000000003
2021-05-17 18:01:00-04:00,43.78908000000002
2021-05-17 18:31:00-04:00,43.658559999999945
2021-05-17 19:01:00-04:00,43.97296999999999
2021-05-17 19:31:00-04:00,43.95342000000001
2021-05-17 20:01:00-04:00,43.92812999999998
2021-05-18 04:01:00-04:00,44.25775999999999
2021-05-18 04:31:00-04:00,42.79007000000002
2021-05-18 05:01:00-04:00,42.833480000000016
2021-05-18 05:31:00-04:00,42.89992
2021-05-18 06:01:00-04:00,43.12055999999996
2021-05-18 06:31:00-04:00,42.97946999999999
2021-05-18 07:01:00-04:00,42.998000000000005
2021-05-18 07:31:00-04:00,42.95019999999999
2021-05-18 08:01:00-04:00,44.0049
2021-05-18 08:31:00-04:00,43.5215
2021-05-18 09:01:00-04:00,43.89142000000003
2021-05-18 09:31:00-04:00,44.214490000000005
2021-05-18 10:01:00-04:00,43.77887999999997
2021-05-18 10:31:00-04:00,43.464760000000005
2021-05-18 11:01:00-04:00,42.87273999999999
2021-05-18 11:31:00-04:00,42.78938
2021-05-18 12:01:00-04:00,42.89268000000003
2021-05-18 12:31:00-04:00,42.73748000000001
2021-05-18 13:01:00-04:00,42.55539
2021-05-18 13:31:00-04:00,42.49704999999998
2021-05-18 14:01:00-04:00,42.81898000000002
2021-05-18 14:31:00-04:00,42.83657000000003
2021-05-18 15:01:00-04:00,43.80288999999996
2021-05-18 15:31:00-04:00,43.67432000000002
2021-05-18 16:01:00-04:00,45.20424999999998
2021-05-18 16:31:00-04:00,45.67240999999997
2021-05-18 17:01:00-04:00,45.7783688
2021-05-18 17:31:00-04:00,46.23631940000001
2021-05-18 18:01:00-04:00,45.87169999999998
2021-05-18 18:31:00-04:00,45.92226000000001
2021-05-18 19:01:00-04:00,46.01342999999998
2021-05-18 19:31:00-04:00,45.71347999999999
2021-05-18 20:01:00-04:00,46.53213000000003
2021-05-19 04:01:00-04:00,46.86639999999999
2021-05-19 04:31:00-04:00,48.353500000000025
2021-05-19 05:01:00-04:00,48.46150999999998
2021-05-19 05:31:00-04:00,47.14919999999999
2021-05-19 06:01:00-04:00,47.7925
2021-05-19 06:31:00-04:00,48.17091999999999
2021-05-19 07:01:00-04:00,48.04199999999998
2021-05-19 07:31:00-04:00,48.49250000000001
2021-05-19 08:01:00-04:00,48.85646000000001
2021-05-19 08:31:00-04:00,48.89242000000002
2021-05-19 09:01:00-04:00,51.20550999999998
2021-05-19 09:31:00-04:00,47.22101000000001
2021-05-19 10:01:00-04:00,52.42539000000004
2021-05-19 10:31:00-04:00,54.39974000000001
2021-05-19 11:01:00-04:00,52.14639000000004
2021-05-19 11:31:00-04:00,51.76733000000007
2021-05-19 12:01:00-04:00,52.04041
2021-05-19 12:31:00-04:00,51.55904
2021-05-19 13:01:00-04:00,51.03932
2021-05-19 13:31:00-04:00,50.31152999999998
2021-05-19 14:01:00-04:00,50.29629
2021-05-19 14:31:00-04:00,51.75125000000003
2021-05-19 15:01:00-04:00,50.84698000000002
2021-05-19 15:31:00-04:00,51.48635000000002
2021-05-19 16:01:00-04:00,49.82711999999999
2021-05-19 16:31:00-04:00,49.40872000000002
2021-05-19 17:01:00-04:00,49.622529999999976
2021-05-19 17:31:00-04:00,49.55220999999996
2021-05-19 18:01:00-04:00,49.45409999999999
2021-05-19 18:31:00-04:00,49.59692
2021-05-19 19:01:00-04:00,50.14283999999999
2021-05-19 19:31:00-04:00,50.22012999999998
2021-05-19 20:01:00-04:00,50.23542000000002
2021-05-20 04:01:00-04:00,50.179840000000006
2021-05-20 04:31:00-04:00,48.9521
2021-05-20 05:01:00-04:00,49.682910000000014
2021-05-20 05:31:00-04:00,50.30564999999998
2021-05-20 06:01:00-04:00,49.8925
2021-05-20 06:31:00-04:00,49.72399999999999
2021-05-20 07:01:00-04:00,49.316999999999936
2021-05-20 07:31:00-04:00,48.88849999999998
2021-05-20 08:01:00-04:00,48.74300000000002
2021-05-20 08:31:00-04:00,49.143
2021-05-20 09:01:00-04:00,47.2873
2021-05-20 09:31:00-04:00,47.04322000000003
2021-05-20 10:01:00-04:00,47.12014999999997
2021-05-20 10:31:00-04:00,45.92075999999998
2021-05-20 11:01:00-04:00,45.92065
2021-05-20 11:31:00-04:00,45.96777
2021-05-20 12:01:00-04:00,45.49116
2021-05-20 12:31:00-04:00,45.864770000000014
2021-05-20 13:01:00-04:00,46.06458999999997
2021-05-20 13:31:00-04:00,45.70128999999999
2021-05-20 14:01:00-04:00,45.55127999999999
2021-05-20 14:31:00-04:00,45.50788999999998
2021-05-20 15:01:00-04:00,45.138939999999984
2021-05-20 15:31:00-04:00,44.67483000000002
2021-05-20 16:01:00-04:00,44.81590999999999
2021-05-20 16:31:00-04:00,45.03101999999997
2021-05-20 17:01:00-04:00,44.95933999999998
2021-05-20 17:31:00-04:00,44.974829999999976
2021-05-20 18:01:00-04:00,45.08
2021-05-20 18:31:00-04:00,44.93192000000005
2021-05-20 19:01:00-04:00,44.80760999999998
2021-05-20 19:31:00-04:00,44.86400000000005
2021-05-20 20:01:00-04:00,44.68595999999993
2021-05-21 04:01:00-04:00,44.77759
2021-05-21 04:31:00-04:00,44.86254
2021-05-21 05:01:00-04:00,44.87095
2021-05-21 05:31:00-04:00,44.55599999999998
2021-05-21 06:01:00-04:00,44.451000000000015
2021-05-21 06:31:00-04:00,44.452000000000005
2021-05-21 07:01:00-04:00,44.70100000000003
2021-05-21 07:31:00-04:00,44.632000000000005
2021-05-21 08:01:00-04:00,44.06437000000001
2021-05-21 08:31:00-04:00,44.03569999999998
2021-05-21 09:01:00-04:00,44.1935
2021-05-21 09:31:00-04:00,44.04995999999997
2021-05-21 10:01:00-04:00,43.73572
2021-05-21 10:31:00-04:00,43.69854999999998
2021-05-21 11:01:00-04:00,43.72684999999999
2021-05-21 11:31:00-04:00,43.840560000000025
2021-05-21 12:01:00-04:00,43.83165
2021-05-21 12:31:00-04:00,43.96440000000001
2021-05-21 13:01:00-04:00,44.328300000000006
2021-05-21 13:31:00-04:00,44.13298
2021-05-21 14:01:00-04:00,43.57621999999999
2021-05-21 14:31:00-04:00,44.36103999999998
2021-05-21 15:01:00-04:00,43.59715000000003
2021-05-21 15:31:00-04:00,43.14492000000002
2021-05-21 16:01:00-04:00,45.01118000000003
2021-05-21 16:31:00-04:00,43.81882000000002
2021-05-21 17:01:00-04:00,43.87456000000004
2021-05-21 17:31:00-04:00,43.99839000000001
2021-05-21 18:01:00-04:00,44.027879999999975
2021-05-21 18:31:00-04:00,44.01744999999999
2021-05-21 19:01:00-04:00,44.01748999999998
2021-05-21 19:31:00-04:00,44.056939999999976
2021-05-21 20:01:00-04:00,43.878
2021-05-24 04:01:00-04:00,43.51761999999999
2021-05-24 04:31:00-04:00,43.32023999999994
2021-05-24 05:01:00-04:00,43.39189000000004
2021-05-24 05:31:00-04:00,43.19349999999993
2021-05-24 06:01:00-04:00,43.24550000000002
2021-05-24 06:31:00-04:00,43.14099999999994
2021-05-24 07:01:00-04:00,43.31243000000004
2021-05-24 07:31:00-04:00,43.24950000000004
2021-05-24 08:01:00-04:00,43.27839999999999
2021-05-24 08:31:00-04:00,43.24305
2021-05-24 09:01:00-04:00,42.75599999999996
2021-05-24 09:31:00-04:00,42.65449999999997
2021-05-24 10:01:00-04:00,42.00430000000002
2021-05-24 10:31:00-04:00,41.506459999999976
2021-05-24 11:01:00-04:00,41.25316999999999
2021-05-24 11:31:00-04:00,41.09068000000004
2021-05-24 12:01:00-04:00,40.997929999999954
2021-05-24 12:31:00-04:00,41.01681000000002
2021-05-24 13:01:00-04:00,40.77985999999999
2021-05-24 13:31:00-04:00,40.64605999999995
2021-05-24 14:01:00-04:00,40.76557000000005
2021-05-24 14:31:00-04:00,40.639180000000025
2021-05-24 15:01:00-04:00,40.49787999999996
2021-05-24 15:31:00-04:00,40.570840000000025
2021-05-24 16:01:00-04:00,40.84023000000003
2021-05-24 16:31:00-04:00,40.78445000000002
2021-05-24 17:01:00-04:00,41.03342999999997
2021-05-24 17:31:00-04:00,40.99943
2021-05-24 18:01:00-04:00,41.03782999999998
2021-05-24 18:31:00-04:00,41.05389
2021-05-24 19:01:00-04:00,40.91951000000004
2021-05-24 19:31:00-04:00,40.94517000000003
2021-05-24 20:01:00-04:00,40.966550000000005
2021-05-25 04:01:00-04:00,41.12359999999999
2021-05-25 04:31:00-04:00,40.70394999999999
2021-05-25 05:01:00-04:00,40.61386999999995
2021-05-25 05:31:00-04:00,40.54293999999997
2021-05-25 06:01:00-04:00,40.59221999999997
2021-05-25 06:31:00-04:00,40.52331
2021-05-25 07:01:00-04:00,40.74877000000002
2021-05-25 07:31:00-04:00,40.57994999999996
2021-05-25 08:01:00-04:00,40.549449999999965
2021-05-25 08:31:00-04:00,40.589999999999954
2021-05-25 09:01:00-04:00,40.65346999999994
2021-05-25 09:31:00-04:00,40.659039999999976
2021-05-25 10:01:00-04:00,41.22672000000001
2021-05-25 10:31:00-04:00,40.90114
2021-05-25 11:01:00-04:00,40.85914000000004
2021-05-25 11:31:00-04:00,40.94374999999998
2021-05-25 12:01:00-04:00,41.20404999999997
2021-05-25 12:31:00-04:00,40.96942000000003
2021-05-25 13:01:00-04:00,40.984730000000006
2021-05-25 13:31:00-04:00,41.04352999999998
2021-05-25 14:01:00-04:00,41.18854999999999
2021-05-25 14:31:00-04:00,41.33363
2021-05-25 15:01:00-04:00,41.37494
2021-05-25 15:31:00-04:00,41.61048999999997
2021-05-25 16:01:00-04:00,41.21561000000003
2021-05-25 16:31:00-04:00,40.98784
2021-05-25 17:01:00-04:00,40.79769000000001
2021-05-25 17:31:00-04:00,40.82550999999995
2021-05-25 18:01:00-04:00,40.86452000000001
2021-05-25 18:31:00-04:00,40.781300000000016
2021-05-25 19:01:00-04:00,40.53013
2021-05-25 19:31:00-04:00,40.51487999999998
2021-05-25 20:01:00-04:00,40.57738999999997
2021-05-26 04:01:00-04:00,40.43232999999996
2021-05-26 04:31:00-04:00,39.61559999999996
2021-05-26 05:01:00-04:00,39.6779
2021-05-26 05:31:00-04:00,39.5653
2021-05-26 06:01:00-04:00,39.72820000000003
2021-05-26 06:31:00-04:00,39.710499999999975
2021-05-26 07:01:00-04:00,39.70219999999998
2021-05-26 07:31:00-04:00,39.59760000000004
2021-05-26 08:01:00-04:00,39.7319
2021-05-26 08:31:00-04:00,39.65769999999997
2021-05-26 09:01:00-04:00,39.686200000000014
2021-05-26 09:31:00-04:00,39.96177400000001
2021-05-26 10:01:00-04:00,39.91587099999997
2021-05-26 10:31:00-04:00,39.29410700000002
2021-05-26 11:01:00-04:00,39.08309600000002
2021-05-26 11:31:00-04:00,38.799778
2021-05-26 12:01:00-04:00,38.47466299999999
2021-05-26 12:31:00-04:00,38.447153999999976
2021-05-26 13:01:00-04:00,38.31489200000004
2021-05-26 13:31:00-04:00,38.36372399999999
2021-05-26 14:01:00-04:00,38.78204199999999
2021-05-26 14:31:00-04:00,38.51761500000001
2021-05-26 15:01:00-04:00,38.558079
2021-05-26 15:31:00-04:00,38.10919099999998
2021-05-26 16:01:00-04:00,38.153973
2021-05-26 16:31:00-04:00,37.9033
2021-05-26 17:01:00-04:00,37.91370200000004
2021-05-26 17:31:00-04:00,37.9431
2021-05-26 18:01:00-04:00,37.93639999999997
2021-05-26 18:31:00-04:00,37.85283500000001
2021-05-26 19:01:00-04:00,38.04290100000002
2021-05-26 19:31:00-04:00,37.971700000000006
2021-05-26 20:01:00-04:00,38.13759700000004
2021-05-27 04:03:00-04:00,38.36476199999999
2021-05-27 04:33:00-04:00,38.43933599999997
2021-05-27 05:03:00-04:00,38.76375899999999
2021-05-27 05:33:00-04:00,38.840391
2021-05-27 06:03:00-04:00,38.86298000000003
2021-05-27 06:33:00-04:00,38.58210000000005
2021-05-27 07:03:00-04:00,38.55279999999996
2021-05-27 07:33:00-04:00,38.62698299999999
2021-05-27 08:03:00-04:00,37.960449999999945
2021-05-27 08:33:00-04:00,38.07874999999999
2021-05-27 09:03:00-04:00,37.60169400000007
2021-05-27 09:33:00-04:00,37.32354999999997
2021-05-27 10:03:00-04:00,36.57729799999998
2021-05-27 10:33:00-04:00,36.02024899999997
2021-05-27 11:03:00-04:00,35.886805999999964
2021-05-27 11:33:00-04:00,35.85623199999999
2021-05-27 12:03:00-04:00,35.617534
2021-05-27 12:33:00-04:00,35.26949500000001
2021-05-27 13:03:00-04:00,35.148719
2021-05-27 13:33:00-04:00,35.16050399999999
2021-05-27 14:03:00-04:00,35.37497600000004
2021-05-27 14:33:00-04:00,35.49440399999999
2021-05-27 15:03:00-04:00,35.50547799999997
2021-05-27 15:33:00-04:00,35.475372000000014
2021-05-27 16:03:00-04:00,35.182970999999974
2021-05-27 16:33:00-04:00,35.10381099999997
2021-05-27 17:03:00-04:00,35.11075000000001
2021-05-27 17:33:00-04:00,35.12167500000001
2021-05-27 18:03:00-04:00,35.10770000000001
2021-05-27 18:33:00-04:00,35.16479900000002
2021-05-27 19:03:00-04:00,35.156400000000055
2021-05-27 19:33:00-04:00,35.07820000000003
2021-05-27 20:03:00-04:00,35.002000000000024
2021-05-28 04:03:00-04:00,35.38498000000002
2021-05-28 04:33:00-04:00,34.96419999999998
2021-05-28 05:03:00-04:00,34.875400000000035
2021-05-28 05:33:00-04:00,34.82830000000001
2021-05-28 06:03:00-04:00,34.783800000000014
2021-05-28 06:33:00-04:00,34.90820000000005
2021-05-28 07:03:00-04:00,34.7491
2021-05-28 07:33:00-04:00,34.89040000000004
2021-05-28 08:03:00-04:00,34.86999999999998
2021-05-28 08:33:00-04:00,34.84949999999999
2021-05-28 09:03:00-04:00,34.88772900000003
2021-05-28 09:33:00-04:00,34.825049
2021-05-28 10:03:00-04:00,34.825112999999995
2021-05-28 10:33:00-04:00,35.41892600000001
2021-05-28 11:03:00-04:00,35.40261200000001
2021-05-28 11:33:00-04:00,35.102946
2021-05-28 12:03:00-04:00,35.078453000000025
2021-05-28 12:33:00-04:00,34.953801000000006
2021-05-28 13:03:00-04:00,34.92839199999999
2021-05-28 13:33:00-04:00,34.90954399999999
2021-05-28 14:03:00-04:00,34.834544000000015
2021-05-28 14:33:00-04:00,34.87570400000001
2021-05-28 15:03:00-04:00,34.716732999999984
2021-05-28 15:33:00-04:00,35.054002
2021-05-28 16:03:00-04:00,35.76354599999999
2021-05-28 16:33:00-04:00,35.923963
2021-05-28 17:03:00-04:00,35.90722699999999
2021-05-28 17:33:00-04:00,35.96309899999997
2021-05-28 18:03:00-04:00,35.94681299999998
2021-05-28 18:33:00-04:00,36.003595999999995
2021-05-28 19:03:00-04:00,36.006699000000026
2021-05-28 19:33:00-04:00,36.0166
2021-05-28 20:03:00-04:00,36.018673000000014
2021-06-01 04:01:00-04:00,35.104831
2021-06-01 04:31:00-04:00,34.90251299999999
2021-06-01 05:01:00-04:00,35.146643999999995
2021-06-01 05:31:00-04:00,35.077299
2021-06-01 06:01:00-04:00,35.062698
2021-06-01 06:31:00-04:00,34.914226999999975
2021-06-01 07:01:00-04:00,34.943574000000005
2021-06-01 07:31:00-04:00,34.78252899999998
2021-06-01 08:01:00-04:00,34.892565999999995
2021-06-01 08:31:00-04:00,34.80650300000001
2021-06-01 09:01:00-04:00,34.79025100000003
2021-06-01 09:31:00-04:00,34.835998999999994
2021-06-01 10:01:00-04:00,35.406803999999994
2021-06-01 10:31:00-04:00,35.99445599999998
2021-06-01 11:01:00-04:00,36.38326299999997
2021-06-01 11:31:00-04:00,36.19628599999999
2021-06-01 12:01:00-04:00,36.06867899999997
2021-06-01 12:31:00-04:00,36.29592799999998
2021-06-01 13:01:00-04:00,36.76446800000005
2021-06-01 13:31:00-04:00,37.10257599999998
2021-06-01 14:01:00-04:00,36.99207000000002
2021-06-01 14:31:00-04:00,36.88100399999999
2021-06-01 15:01:00-04:00,36.52105099999999
2021-06-01 15:31:00-04:00,36.931954000000005
2021-06-01 16:01:00-04:00,36.70198199999998
2021-06-01 16:31:00-04:00,36.65884
2021-06-01 17:01:00-04:00,36.99083699999999
2021-06-01 17:31:00-04:00,36.933150000000026
2021-06-01 18:01:00-04:00,36.92111499999999
2021-06-01 18:31:00-04:00,37.12085099999999
2021-06-01 19:01:00-04:00,37.19454699999999
2021-06-01 19:31:00-04:00,37.24660000000002
2021-06-01 20:01:00-04:00,37.19339999999998
2021-06-02 04:02:00-04:00,37.238096
2021-06-02 04:32:00-04:00,36.810932
2021-06-02 05:02:00-04:00,37.019399000000014
2021-06-02 05:32:00-04:00,36.94429300000003
2021-06-02 06:02:00-04:00,36.903650000000056
